time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,ADX
2025-04-10T14:00:00+02:00,0.61989,0.631246,0.585857,0.609095,0.6246889499999992,0.7065256244228609,0.5428522755771376,45.625964483666465,39.445440098719665,NaN,NaN,NaN,NaN,0.0028885518225707403,-0.02445129890593367,-0.027339850728504412,31.66453322989699
2025-04-11T02:00:00+02:00,0.609192,0.644385,0.606169,0.62253,0.6221487999999993,0.7008832608506539,0.5434143391493447,48.00203485372084,40.21949516530047,NaN,NaN,NaN,NaN,0.004641327343735381,-0.021538191548835184,-0.026179518892570565,30.921430266682588
2025-04-11T14:00:00+02:00,0.622599,0.63353,0.615082,0.623492,0.6194579999999992,0.6940368648023251,0.5448791351976733,48.17666337967311,40.51340033113921,NaN,NaN,NaN,NaN,0.0057966933038144305,-0.018933652262802525,-0.024730345566616956,30.23140608655493
2025-04-12T02:00:00+02:00,0.623666,0.641021,0.617312,0.637184,0.6174728499999992,0.6878253055371988,0.5471203944627996,50.71372678750383,40.959320450239396,NaN,NaN,NaN,NaN,0.00731623535578127,-0.015585051371890368,-0.022901286727671638,29.320176909083095
2025-04-12T14:00:00+02:00,0.637184,0.666891,0.635692,0.659326,0.6184941499999992,0.6906315776427542,0.5463567223572442,54.5857071464112,41.7812042370511,NaN,NaN,NaN,NaN,0.0095069631005529,-0.011017582851980512,-0.02052454595253341,27.600870003650556
2025-04-13T02:00:00+02:00,0.659926,0.668587,0.640159,0.651219,0.6189195499999991,0.6917204882013314,0.5461186117986668,52.94562626829837,42.7608677985685,NaN,NaN,NaN,NaN,0.010051446661372605,-0.007960237625817657,-0.01801168428719026,25.949541673122802
2025-04-13T14:00:00+02:00,0.651929,0.661825,0.630029,0.637198,0.6182808499999992,0.6901996533056265,0.5463620466943719,50.139728755266,44.28297413890426,NaN,NaN,NaN,NaN,0.009135226588808824,-0.0065926510511792324,-0.015727877639988057,24.721890546428188
2025-04-14T02:00:00+02:00,0.637996,0.656466,0.634674,0.649728,0.6189340999999992,0.6917407706254568,0.5461274293745415,52.55935912428073,46.22879503831639,NaN,NaN,NaN,NaN,0.009025097310318303,-0.004446506002090178,-0.013471603312408481,23.581928785926046
2025-04-14T14:00:00+02:00,0.649548,0.656854,0.62698,0.635098,0.6176943499999992,0.6884855316691445,0.5469031683308538,49.53663291282154,47.13005972787052,NaN,NaN,NaN,NaN,0.007672125512090129,-0.00388144642229582,-0.01155357193438595,22.770861599416126
2025-04-15T02:00:00+02:00,0.635043,0.648192,0.631421,0.63704,0.6164793499999991,0.6850311463595,0.5479275536404982,49.948122365558945,47.74484775442554,NaN,NaN,NaN,NaN,0.006651189116527206,-0.003239585538726941,-0.009890774655254148,22.017727783371203
2025-04-15T14:00:00+02:00,0.637477,0.645476,0.607242,0.609217,0.6141700999999992,0.6803937517474221,0.5479464482525762,44.366310312114734,48.416513606488614,NaN,NaN,NaN,NaN,0.003977193082706276,-0.004919283301871302,-0.008896476384577579,22.080589269969455
2025-04-16T02:00:00+02:00,0.608364,0.617713,0.600158,0.607,0.6126144499999991,0.6779713275095175,0.5472575724904808,43.944894440255354,49.0554147959029,NaN,NaN,NaN,NaN,0.002032316855550321,-0.006356080315139678,-0.00838839717069,22.34240817022843
2025-04-16T14:00:00+02:00,0.606897,0.623999,0.595152,0.610807,0.6144900499999991,0.6773303195872188,0.5516497804127795,44.91253098570419,48.767172715949286,NaN,NaN,NaN,NaN,0.0010261979690253577,-0.0071056497094083015,-0.00813184767843366,22.279263404443522
2025-04-17T02:00:00+02:00,0.610392,0.623404,0.609219,0.618319,0.6183160999999991,0.6715744344873292,0.5650577655126691,46.861754684019864,48.73707546423533,NaN,NaN,NaN,NaN,0.0008953219431149621,-0.0070126952495399575,-0.00790801719265492,22.22062897907182
2025-04-17T14:00:00+02:00,0.61902,0.629349,0.610259,0.616208,0.6198290999999991,0.6710017836697496,0.5686564163302487,46.36525513887393,48.7898819396073,NaN,NaN,NaN,NaN,0.000703733924775682,-0.007028349786685317,-0.007732083711460999,21.853411205434373
2025-04-18T02:00:00+02:00,0.61683,0.618332,0.61094,0.61618,0.6203458999999991,0.6711506419712403,0.5695411580287579,46.35823926581112,48.67246796904231,NaN,NaN,NaN,NaN,0.0006154644080411196,-0.006962753201409599,-0.007578217609450719,21.512423272771027
2025-04-18T14:00:00+02:00,0.616384,0.631627,0.613647,0.627494,0.6238321999999991,0.6657788924684706,0.5818855075315276,49.67214618612509,48.77928816950317,NaN,NaN,NaN,NaN,0.0013189973355644275,-0.005929470939995185,-0.0072484682755596126,20.480692816991468
2025-04-19T02:00:00+02:00,0.627772,0.63448,0.625937,0.627083,0.6272896499999991,0.6563638336431272,0.5982154663568711,49.552386076776024,48.69633526159404,NaN,NaN,NaN,NaN,0.0017306679667966184,-0.005085133317063839,-0.0068158012838604575,19.374458467293895
2025-04-19T14:00:00+02:00,0.627202,0.63146,0.619257,0.627765,0.627108749999999,0.656123769282348,0.59809373071765,49.768807368448265,48.352270991739545,NaN,NaN,NaN,NaN,0.002003632674461607,-0.004311260440783449,-0.006314893115245056,18.66338073315907
2025-04-20T02:00:00+02:00,0.628572,0.634251,0.612133,0.61395,0.6267966499999991,0.6562337689574378,0.5973595310425603,45.50973643401564,47.8211360035765,NaN,NaN,NaN,NaN,0.0012456185788632095,-0.0047578698916660445,-0.006003488470529254,18.331686172716648
2025-04-20T14:00:00+02:00,0.614702,0.625724,0.610001,0.620011,0.627342449999999,0.6558361634925334,0.5988487365074646,47.627319802799335,47.64167822125745,NaN,NaN,NaN,NaN,0.0011467441635440098,-0.004570058266099242,-0.0057168024296432515,18.122588947064873
2025-04-21T02:00:00+02:00,0.620204,0.648516,0.620204,0.6388,0.628155949999999,0.6569807264084057,0.5993311735915924,53.641728167467214,47.71899029577077,NaN,NaN,NaN,NaN,0.002275846453559466,-0.0028719943626939193,-0.005147840816253385,17.01710632372264
2025-04-21T14:00:00+02:00,0.638901,0.650303,0.615968,0.624321,0.628197399999999,0.656997603904915,0.599397196095083,48.97431675713946,47.678824856079196,NaN,NaN,NaN,NaN,0.001987158190510807,-0.002663893078114876,-0.004651051268625683,15.835168688321783
2025-04-22T02:00:00+02:00,0.62432,0.642999,0.616105,0.639999,0.628338149999999,0.6573394647859657,0.5993368352140324,53.674651549052676,47.94500551204304,NaN,NaN,NaN,NaN,0.0027449799440250186,-0.0012198263385944097,-0.003964806282619428,14.737655169735273
2025-04-22T14:00:00+02:00,0.64,0.684455,0.6375,0.679253,0.629334499999999,0.6634449152218187,0.5952240847781793,62.89165059448605,49.268244103640995,NaN,NaN,NaN,NaN,0.005617316510712921,0.0030568393557717233,-0.002560477154941198,15.490335449711523
2025-04-23T02:00:00+02:00,0.680265,0.711186,0.677898,0.701571,0.631852099999999,0.6775248851785345,0.5861793148214636,66.92136664105948,50.90942068941274,NaN,NaN,NaN,NaN,0.008570798413191633,0.008153020861548343,-0.0004177775516432899,16.99553251507923
2025-04-23T14:00:00+02:00,0.701653,0.717595,0.684538,0.697754,0.634879899999999,0.6888449754652,0.5809148245347981,65.6091107559995,52.387747815862404,NaN,NaN,NaN,NaN,0.009732905011219723,0.011748353712381365,0.0020154487011616413,18.563315915307403
2025-04-24T02:00:00+02:00,0.697768,0.699704,0.67055,0.687335,0.636760249999999,0.6951066362973101,0.578413863702688,62.033357235030905,53.4714337123632,NaN,NaN,NaN,NaN,0.009267785249157182,0.01360018026260812,0.004332395013450937,19.214418432420494
2025-04-24T14:00:00+02:00,0.687354,0.748615,0.684975,0.722181,0.6411143999999991,0.7103043891325641,0.5719244108674341,68.26321259575442,55.0355735307118,NaN,NaN,NaN,NaN,0.01067471727114776,0.017675791602385638,0.007001074331237877,21.02731542103533
2025-04-25T02:00:00+02:00,0.721991,0.725705,0.702704,0.72103,0.6453138999999991,0.7227134599003279,0.5679143400996703,67.86707870626266,56.571919205029765,NaN,NaN,NaN,NaN,0.010859687097896656,0.020575683203608697,0.00971599610571204,22.710719767606243
2025-04-25T14:00:00+02:00,0.721127,0.733386,0.706185,0.714414,0.6505737499999992,0.7316563949417744,0.569491105058224,65.51369770162916,57.703458598994345,NaN,NaN,NaN,NaN,0.009895543313694789,0.022085425247830526,0.012189881934135737,24.435585097796842
2025-04-26T02:00:00+02:00,0.715663,0.73383,0.705358,0.707784,0.6556129499999991,0.7377572703599276,0.5734686296400706,63.15043421848553,58.6747477519736,NaN,NaN,NaN,NaN,0.008238251998351213,0.022487696932074752,0.01424944493372354,25.9877814684142
2025-04-26T14:00:00+02:00,0.707974,0.712854,0.700402,0.707734,0.6604592999999991,0.7428944082588272,0.5780241917411709,63.131938537917286,59.629257121221386,NaN,NaN,NaN,NaN,0.006634530773470319,0.022542608400561437,0.015908077627091118,27.12076641445009
2025-04-27T02:00:00+02:00,0.706959,0.7174,0.692739,0.697308,0.6644087499999991,0.7459535770214268,0.5828639229785714,59.235999979726884,60.609704517343616,NaN,NaN,NaN,NaN,0.0044711624426659255,0.021497030680423523,0.017025868237757598,27.697910603080793
2025-04-27T14:00:00+02:00,0.697184,0.716609,0.691752,0.703745,0.6687855999999991,0.7488963808160951,0.5886748191839031,60.84266938556724,61.553658058969894,NaN,NaN,NaN,NaN,0.003136392072059596,0.020946358327832093,0.017809966255772497,28.171448960940875
2025-04-28T02:00:00+02:00,0.703745,0.728929,0.682612,0.721771,0.6740651499999991,0.7535274888940616,0.5946028111059366,65.00259971048408,62.3651488834711,NaN,NaN,NaN,NaN,0.003123376152749713,0.021714186446709638,0.018590810293959925,28.985941456496228
2025-04-28T14:00:00+02:00,0.722776,0.723071,0.685228,0.705292,0.6779550499999991,0.7555113962535105,0.6003987037464877,58.847729999237224,63.07039268647809,NaN,NaN,NaN,NaN,0.0017303453367968138,0.02075374196495594,0.019023396628159127,29.742255916654774
2025-04-29T02:00:00+02:00,0.705878,0.716656,0.697524,0.7141,0.6823058999999991,0.7576913471974842,0.606920452802514,60.97471931726373,63.591826098493165,NaN,NaN,NaN,NaN,0.0011551863541279066,0.02046737957081901,0.019312193216691104,30.44454791537342
2025-04-29T14:00:00+02:00,0.714645,0.718,0.69,0.696355,0.685735399999999,0.7570126983197664,0.6144581016802316,54.82655009143045,63.015747491132046,NaN,NaN,NaN,NaN,-0.0005743789546941575,0.018594219523323408,0.019168598478017565,30.52401603466775
2025-04-30T02:00:00+02:00,0.695766,0.703522,0.691912,0.700157,0.6900457499999991,0.7534263824199642,0.6266651175800341,55.853647473242475,62.22519612200227,NaN,NaN,NaN,NaN,-0.0015604487846205065,0.017218037497241934,0.01877848628186244,30.59780785972677
2025-04-30T14:00:00+02:00,0.70029,0.70029,0.665113,0.681794,0.6931348999999991,0.7480127480733801,0.6382570519266181,49.946842805492636,61.106462696966055,NaN,NaN,NaN,NaN,-0.003439780582480116,0.014478760553762293,0.01791854113624241,28.86423525497363
2025-05-01T02:00:00+02:00,0.681826,0.709,0.6818,0.707255,0.6965576499999991,0.7456915131914318,0.6474237868085665,56.77295095409774,60.73071939118512,NaN,NaN,NaN,NaN,-0.002975888743299078,0.014198680207118564,0.01717456895041764,27.675354762163725
2025-05-01T14:00:00+02:00,0.707255,0.714181,0.695456,0.7057,0.7006265999999991,0.7369721759036094,0.6642810240963888,56.26823780180125,59.87393547733132,NaN,NaN,NaN,NaN,-0.0027849430542529925,0.013693390132601402,0.016478333186854394,26.8142524125481
2025-05-02T02:00:00+02:00,0.705701,0.725497,0.7,0.706315,0.7039423999999992,0.7273593419814944,0.680525458018504,56.43320143269822,59.057229957791,NaN,NaN,NaN,NaN,-0.002630252633767295,0.013190517394645274,0.01582077002841257,26.51791857213906
2025-05-02T14:00:00+02:00,0.70603,0.715852,0.688844,0.698222,0.7048908499999992,0.7256124870712909,0.6841692129287075,53.56949879094112,58.204072892741856,NaN,NaN,NaN,NaN,-0.0030561247794161084,0.012000614054142433,0.015056738833558542,25.529261321438568
2025-05-03T02:00:00+02:00,0.698352,0.703524,0.692006,0.696023,0.7046134499999992,0.7256515561836475,0.6835753438163509,52.78569057441425,57.46373406102248,NaN,NaN,NaN,NaN,-0.0034404505354527666,0.010756175664242584,0.014196626199695351,24.61122244578811
2025-05-03T14:00:00+02:00,0.696523,0.729893,0.696523,0.7,0.704725749999999,0.7256398084286069,0.6838116915713912,54.09390116650795,56.818159963064666,NaN,NaN,NaN,NaN,-0.00337660945372841,0.009975864382534838,0.013352473836263248,24.897020640929142
2025-05-04T02:00:00+02:00,0.7,0.714047,0.68759,0.689807,0.7048493499999992,0.725376476328706,0.6843222236712923,50.25083042410504,56.176362137663105,NaN,NaN,NaN,NaN,-0.003931813055859738,0.008437707516438575,0.012369520572298313,24.588960436969735
2025-05-04T14:00:00+02:00,0.689681,0.693529,0.672406,0.676677,0.7025741499999991,0.7249195257568458,0.6802287742431524,45.742673688669605,55.097791016456135,NaN,NaN,NaN,NaN,-0.005024388264043254,0.006089035242244245,0.011113423506287499,23.41965364752008
2025-05-05T02:00:00+02:00,0.676677,0.69139,0.663,0.664868,0.699766049999999,0.7259194663159437,0.6736126336840543,42.08568789129817,53.460868743657144,NaN,NaN,NaN,NaN,-0.006300748255388358,0.003237488187052051,0.00953823644244041,21.83891904955296
2025-05-05T14:00:00+02:00,0.664001,0.672363,0.65424,0.663,0.6971953499999991,0.7269443531717819,0.6674463468282164,41.520217614698886,52.22318928761869,NaN,NaN,NaN,NaN,-0.0069766200126891165,0.0008174614265790137,0.00779408143926813,20.623489826800736
2025-05-06T02:00:00+02:00,0.662516,0.666621,0.643976,0.647779,0.6941950999999991,0.73045759325632,0.6579326067436781,37.14114959753505,50.52079145049521,NaN,NaN,NaN,NaN,-0.008076943200661591,-0.002302097561558858,0.005774845639102732,19.975905109459486
2025-05-06T14:00:00+02:00,0.647781,0.680242,0.642603,0.678089,0.6927128499999992,0.7290639309428587,0.6563617690571396,48.73593128167823,50.08574724979862,NaN,NaN,NaN,NaN,-0.006461532524043036,-0.002302070015951063,0.004159462508091973,18.64280090419499
2025-05-07T02:00:00+02:00,0.6783,0.688748,0.67211,0.682889,0.6919918999999991,0.72852134750697,0.6554624524930283,50.299429881435785,49.68901742181243,NaN,NaN,NaN,NaN,-0.004841896434947401,-0.0018929080355922778,0.002948988399355123,17.6383632920458
2025-05-07T14:00:00+02:00,0.68311,0.683648,0.65533,0.671446,0.6903769499999991,0.7275356368793062,0.653218263120692,46.64692513006919,49.453309016425045,NaN,NaN,NaN,NaN,-0.00433007059128319,-0.0024635998397488645,0.0018664707515343253,16.87287847245528
2025-05-08T02:00:00+02:00,0.671536,0.724028,0.670139,0.71927,0.6902518999999991,0.7270017279338105,0.6535020720661878,59.78898510066204,49.66874002689392,NaN,NaN,NaN,NaN,-0.000747278915839263,0.0009323721067352464,0.0016796510225745094,16.867278846793372
2025-05-08T14:00:00+02:00,0.7193,0.770042,0.715881,0.7695,0.6934622999999991,0.7436632415214968,0.6432613584785014,68.55113897847846,50.546090110942295,NaN,NaN,NaN,NaN,0.004727767287513623,0.007589360131966538,0.002861592844452915,18.133691679731342
2025-05-09T02:00:00+02:00,0.769168,0.817624,0.753802,0.794604,0.6974874999999991,0.763941027769444,0.6310339722305544,71.85234407110212,51.64745744225685,NaN,NaN,NaN,NaN,0.009487572841773288,0.014721058896669525,0.005233486054896238,20.20856890414537
2025-05-09T14:00:00+02:00,0.794057,0.799091,0.772265,0.777538,0.7015466499999992,0.776590134440119,0.6265031655598793,66.72459209069399,52.58710696366778,NaN,NaN,NaN,NaN,0.010836747560499236,0.018779420505520283,0.007942672945021047,22.135240612529827
2025-05-10T02:00:00+02:00,0.777139,0.812225,0.770994,0.789144,0.7059959999999992,0.7901780088570274,0.621813991142971,68.37738832033082,53.70079965980467,NaN,NaN,NaN,NaN,0.011782559895492015,0.022670872814386067,0.010888312918894052,24.143205197441933
2025-05-10T14:00:00+02:00,0.789826,0.843357,0.789826,0.841005,0.7139565499999991,0.8157478455286196,0.6121652544713787,74.47777611348887,55.156790727446165,NaN,NaN,NaN,NaN,0.014968096676919077,0.029598433765042897,0.014630337088123821,26.4662204280759
2025-05-11T02:00:00+02:00,0.84099,0.84602,0.784364,0.803746,0.7187810999999991,0.8277389341670072,0.609823265832991,64.80515350801264,56.196385233439564,NaN,NaN,NaN,NaN,0.013668912729274185,0.03171647799971655,0.018047565270442368,28.35702567108153
2025-05-11T14:00:00+02:00,0.803676,0.815971,0.782244,0.804808,0.7237364999999991,0.8387125328894891,0.6087604671105091,64.94490187307701,57.56797296089724,NaN,NaN,NaN,NaN,0.012041300559570721,0.03309919096990577,0.021057890410335046,30.005188709045644
2025-05-12T02:00:00+02:00,0.80522,0.844191,0.796492,0.824256,0.7296335499999992,0.8522733461014055,0.6069937538985929,67.490626223488,59.382611413196514,NaN,NaN,NaN,NaN,0.011439065069701888,0.035356721747462405,0.023917656677760517,31.96481120473394
2025-05-12T14:00:00+02:00,0.824256,0.86346,0.780767,0.817628,0.7356038499999992,0.863076236072101,0.6081314639278973,65.73847316987155,61.11248680999456,NaN,NaN,NaN,NaN,0.009820904652543799,0.036193787493440266,0.026372882840896467,34.03795294220521
2025-05-13T02:00:00+02:00,0.817135,0.817333,0.772595,0.798217,0.7407135499999992,0.8696147743843893,0.611812325615609,60.76317478131441,62.79977432312165,NaN,NaN,NaN,NaN,0.00681264379079892,0.03488868757939512,0.028076043788596197,35.541142688215274
2025-05-13T14:00:00+02:00,0.798848,0.842008,0.791415,0.830639,0.7472454999999992,0.8804020201009868,0.6140889798990117,65.46470531162583,63.9946867538322,NaN,NaN,NaN,NaN,0.006383126481801581,0.036054951890848175,0.029671825409046594,37.27891487730258
2025-05-14T02:00:00+02:00,0.830332,0.832936,0.799397,0.820528,0.7537815499999991,0.8878487262654645,0.6197143737345338,62.932161083139235,64.89702469681102,NaN,NaN,NaN,NaN,0.00486352654860071,0.03575123359479748,0.030887707046196772,38.89256048145508
2025-05-14T14:00:00+02:00,0.821025,0.828501,0.789441,0.798496,0.7598724999999992,0.890396302985527,0.6293486970144714,57.69459576516007,65.68614402788893,NaN,NaN,NaN,NaN,0.0019684885533121643,0.033348317737836974,0.03137982918452481,39.848471977000116
2025-05-15T02:00:00+02:00,0.798566,0.81,0.759283,0.772288,0.7652434999999992,0.8883155541219844,0.642171445878014,52.136068669270465,65.13950713993239,NaN,NaN,NaN,NaN,-0.001907873844793028,0.028994986878533524,0.030902860723326552,39.2767061472072
2025-05-15T14:00:00+02:00,0.772281,0.792329,0.74381,0.762234,0.7702051999999993,0.884044215270886,0.6563661847291126,50.14033975776391,63.82445005273849,NaN,NaN,NaN,NaN,-0.005160847073150839,0.024451801881888002,0.02961264895503884,38.09579897845124
2025-05-16T02:00:00+02:00,0.762393,0.787,0.760381,0.778906,0.7767615499999991,0.8757811661949488,0.6777419338050494,53.33061979405467,62.501469747235106,NaN,NaN,NaN,NaN,-0.00613521231744962,0.021943633558226816,0.028078845875676436,36.99924232174928
2025-05-16T14:00:00+02:00,0.7792,0.784694,0.751,0.759261,0.7808201499999992,0.8694372752124249,0.6922030247875735,49.3256322728759,61.258686903105236,NaN,NaN,NaN,NaN,-0.007933995092112942,0.01816135201053526,0.0260953471026482,35.57521784025385
2025-05-17T02:00:00+02:00,0.758864,0.781116,0.735414,0.76024,0.7846876999999992,0.8618872440118962,0.7074881559881022,49.52904652934752,59.912376775177854,NaN,NaN,NaN,NaN,-0.008820952959518936,0.015069155903249531,0.023890108862768468,33.6134097815147
2025-05-17T14:00:00+02:00,0.760938,0.761493,0.727692,0.742999,0.7882653499999992,0.8490224425515258,0.7275082574484726,46.025139263543515,57.88004557161033,NaN,NaN,NaN,NaN,-0.010232553941670046,0.011099416435680909,0.021331970377350955,31.48897238294991
2025-05-18T02:00:00+02:00,0.743,0.765932,0.736238,0.755846,0.7900941499999992,0.8442806561072858,0.7359076438927126,48.9246703548569,56.74572534638492,NaN,NaN,NaN,NaN,-0.009955524678860999,0.008887564528774705,0.018843089207635704,29.67898849525774
2025-05-18T14:00:00+02:00,0.755892,0.776295,0.717622,0.759743,0.7896062999999992,0.8446938676722529,0.7345187323277456,49.80552753510283,55.66434146510106,NaN,NaN,NaN,NaN,-0.009183094461070095,0.007364221131298088,0.016547315592368182,27.852829713161796
2025-05-19T02:00:00+02:00,0.759881,0.764313,0.710901,0.728422,0.7862971999999993,0.8474081470802469,0.7251862529197516,43.336512296420054,53.93904761316764,NaN,NaN,NaN,NaN,-0.010367248945109759,0.0035882544109809844,0.013955503356090743,26.405226341980377
2025-05-19T14:00:00+02:00,0.72817,0.747096,0.718,0.742559,0.7845482499999992,0.8484980260711864,0.7205984739288119,46.70148875234237,52.57926301191555,NaN,NaN,NaN,NaN,-0.009791025060888088,0.001716722029980633,0.011507747090868721,25.06102321159763
2025-05-20T02:00:00+02:00,0.742589,0.754633,0.724753,0.729375,0.7815597999999992,0.8498125936823453,0.7133070063176532,44.07288669064086,51.38709957686745,NaN,NaN,NaN,NaN,-0.009862883394340166,-0.0008208571520564867,0.009042026242283679,23.46706229494986
2025-05-20T14:00:00+02:00,0.728744,0.749559,0.722616,0.746065,0.7768127999999993,0.840949666264606,0.7126759337353926,48.05856197690432,50.14380362438734,NaN,NaN,NaN,NaN,-0.00840821177861049,-0.0014682384809794335,0.006939973297631056,22.081102811139456
2025-05-21T02:00:00+02:00,0.745948,0.766078,0.737363,0.755666,0.7744087999999992,0.8379287081221364,0.7108888918778621,50.254781119238615,49.238276484108724,NaN,NaN,NaN,NaN,-0.00650623645771445,-0.0011928222745120065,0.0053134141832024435,20.967211875367056
2025-05-21T14:00:00+02:00,0.755542,0.784505,0.743334,0.769212,0.7726289999999991,0.8346184107860788,0.7106395892139195,53.25774850948273,48.921358822988914,NaN,NaN,NaN,NaN,-0.004157014816595274,0.00011714566245835112,0.004274160479053625,20.658076500766313
2025-05-22T02:00:00+02:00,0.769922,0.81,0.769302,0.802511,0.7715417499999992,0.8305627289681139,0.7125207710318846,59.6983560407278,49.46152220666444,NaN,NaN,NaN,NaN,-0.00038055293585845425,0.0037984693092305566,0.004179022245089011,21.20012087074012
2025-05-22T14:00:00+02:00,0.802592,0.808998,0.796571,0.808998,0.7711102499999992,0.8288903229867568,0.7133301770132416,60.830654489994146,50.225116116109454,NaN,NaN,NaN,NaN,0.0023822952595763374,0.007156891319559433,0.004774596059983096,21.703447785715795
2025-05-23T02:00:00+02:00,0.808998,0.84183,0.777733,0.781426,0.7702706999999992,0.8269279609472513,0.7136134390527471,53.89912718567245,50.2657237869393,NaN,NaN,NaN,NaN,0.0021860014214779774,0.007507097836830567,0.00532109641535259,23.053181399524778
2025-05-23T14:00:00+02:00,0.781914,0.790632,0.743435,0.747317,0.7661045999999991,0.8162755856487287,0.7159336143512696,46.79527588950807,50.08498404527016,NaN,NaN,NaN,NaN,-0.00027689367557595657,0.004974979320882644,0.005251872996458601,22.677001264972134
2025-05-24T02:00:00+02:00,0.747225,0.766123,0.744184,0.761068,0.7631315999999992,0.8066570530058488,0.7196061469941497,49.67496869550726,50.09540705713871,NaN,NaN,NaN,NaN,-0.0009763970126413614,0.004031376730656899,0.005007773743298261,22.327691140030396
2025-05-24T14:00:00+02:00,0.76106,0.76239,0.741193,0.74712,0.7605627999999991,0.8014188428216568,0.7197067571783414,46.90197165665543,50.158037942360984,NaN,NaN,NaN,NaN,-0.0022994315001066395,0.002133484368164962,0.004432915868271601,21.867495679077216
2025-05-25T02:00:00+02:00,0.747005,0.7496,0.728734,0.738565,0.7588766499999993,0.8004353844094386,0.7173179155905599,45.23407078527729,49.89442368739102,NaN,NaN,NaN,NaN,-0.003594518048308658,-0.00006023169211422097,0.003534286356194437,20.88114806316724
2025-05-25T14:00:00+02:00,0.738983,0.76,0.731396,0.76,0.7587649499999991,0.8002989905137201,0.7172309094862781,50.029031564345416,49.91038826090834,NaN,NaN,NaN,NaN,-0.0028821124211160045,-0.00006835417020056855,0.002813758250915436,20.34113596083031
2025-05-26T02:00:00+02:00,0.76,0.776736,0.755809,0.766354,0.7581373499999992,0.7988053638599754,0.717469336140023,51.38774774474708,50.48547650721741,NaN,NaN,NaN,NaN,-0.0019046603409792547,0.00043293282469136773,0.0023375931656706224,20.398403751520515
2025-05-26T14:00:00+02:00,0.767316,0.772148,0.751975,0.760009,0.7581747499999991,0.7988482039122904,0.7175012960877079,49.927848342209074,50.71593076363647,NaN,NaN,NaN,NaN,-0.0016184013387742506,0.00031459149220280924,0.0019329928309770599,20.26313322843793
2025-05-27T02:00:00+02:00,0.760467,0.773,0.744401,0.769489,0.7586371999999992,0.799603330061854,0.7176710699381444,52.11666378093141,51.29048627008579,NaN,NaN,NaN,NaN,-0.0007667717431633085,0.0009745281520229243,0.0017412998951862328,19.76271003485691
2025-05-27T14:00:00+02:00,0.769911,0.775455,0.756273,0.758534,0.7594139499999992,0.7997488222595519,0.7190790777404465,49.42777594373216,51.38828726771635,NaN,NaN,NaN,NaN,-0.0009077889755165994,0.0006065636757904835,0.001514352651307083,19.392342784928427
2025-05-28T02:00:00+02:00,0.758243,0.760186,0.745679,0.759051,0.7595741999999992,0.799876550961758,0.7192718490382404,49.560037515458184,51.33866272458918,NaN,NaN,NaN,NaN,-0.0009294003785148956,0.0003526021781634636,0.0012820025566783592,18.507750071797975
2025-05-28T14:00:00+02:00,0.75913,0.7602,0.73293,0.747614,0.7589677499999993,0.7996053181451849,0.7183301818548137,46.65327202399583,50.86691440419726,NaN,NaN,NaN,NaN,-0.0016357956773079042,-0.000762742039956521,0.0008730536373513832,17.28800374934231
2025-05-29T02:00:00+02:00,0.747615,0.764965,0.744391,0.756538,0.7603735499999993,0.7985583508845697,0.7221887491154289,49.158948618169084,50.1140995883002,NaN,NaN,NaN,NaN,-0.001431250084463124,-0.0009160089682275219,0.0005152411162356021,16.173823716270803
2025-05-29T14:00:00+02:00,0.756116,0.756116,0.72,0.722143,0.7593527499999994,0.8003741375966411,0.7183313624033576,41.138693861034554,48.70753097194595,NaN,NaN,NaN,NaN,-0.0034277222770328947,-0.0037694117300555163,-0.00034168945302262164,15.951171414498265
2025-05-30T02:00:00+02:00,0.722081,0.728004,0.684941,0.709423,0.7583551499999993,0.8030500748272598,0.7136602251727389,38.62870275673493,47.61678636987899,NaN,NaN,NaN,NaN,-0.005308031069677613,-0.006976728290119638,-0.001668697220442025,16.882883391636675
2025-05-30T14:00:00+02:00,0.70932,0.715,0.68229,0.68946,0.7555248999999994,0.8092342458009246,0.7018155541990742,35.017663367978344,46.77552833262687,NaN,NaN,NaN,NaN,-0.007467095262254129,-0.011002566298259686,-0.003535471036005557,17.822642912539926
2025-05-31T02:00:00+02:00,0.689392,0.690718,0.656492,0.664353,0.7509592499999993,0.8177707181379937,0.6841477818620049,31.082266940489433,45.447478207268446,NaN,NaN,NaN,NaN,-0.0099989552685963,-0.016034165121750932,-0.006035209853154632,19.362689831701594
2025-05-31T14:00:00+02:00,0.664343,0.695,0.664343,0.685873,0.7467922999999993,0.818729284902372,0.6748553150976266,37.55963917656027,44.78016874440451,NaN,NaN,NaN,NaN,-0.009633336331055108,-0.018076880266973516,-0.008443543935918408,20.560592491837586
2025-06-01T02:00:00+02:00,0.68635,0.68635,0.655,0.664113,0.7398723999999992,0.815566840724299,0.6641779592756994,34.07247160374415,43.98291166000928,NaN,NaN,NaN,NaN,-0.01021087224175189,-0.02120713423810827,-0.010996261996356381,21.909890112422815
2025-06-01T14:00:00+02:00,0.664196,0.68771,0.656429,0.685282,0.7336865999999993,0.8059150189870184,0.6614581810129802,39.916750759695425,43.26060588824857,NaN,NaN,NaN,NaN,-0.008586382819292391,-0.02172924052047187,-0.01314285770117948,23.08235751415726
