time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,ADX
2025-07-05T01:00:00+02:00,0.576,0.57622,0.574725,0.574793,0.570544350000006,0.5761828634284568,0.5649058365715552,57.879165372183394,51.34412845066864,NaN,NaN,NaN,NaN,0.0010009409048310494,0.0006705475555012219,-0.0003303933493298274,25.632593917882858
2025-07-05T01:15:00+02:00,0.574613,0.574613,0.573036,0.573192,0.570728350000006,0.5764595165900691,0.5649971834099429,53.07861124330914,52.272823377948264,NaN,NaN,NaN,NaN,0.000796704832750539,0.0006654876916083463,-0.00013121714114219262,24.13696412718876
2025-07-05T01:30:00+02:00,0.573281,0.573726,0.571902,0.571997,0.5707334000000059,0.5764688495667996,0.5649979504332123,49.76104316264928,52.60049949068168,NaN,NaN,NaN,NaN,0.0005518632090221587,0.0005586118701355058,0.000006748661113347088,22.704353935889404
2025-07-05T01:45:00+02:00,0.572015,0.572894,0.572014,0.572564,0.570998350000006,0.5765552238768493,0.5654414761231626,51.31588913231831,52.934424980985675,NaN,NaN,NaN,NaN,0.0004055947304414929,0.0005137420741652132,0.00010814734372372031,21.374073043968565
2025-07-05T02:00:00+02:00,0.572497,0.573441,0.571752,0.573441,0.571239750000006,0.5767806055587515,0.5656988944412605,53.702624921896636,53.296046719263124,NaN,NaN,NaN,NaN,0.00034763666825408,0.0005426931790413203,0.00019505651078724031,19.88883980020813
2025-07-05T02:15:00+02:00,0.574059,0.575098,0.573839,0.575043,0.571716300000006,0.5768274836998052,0.5666051163002067,57.774885331389164,53.97026021675026,NaN,NaN,NaN,NaN,0.0003935435935771095,0.0006869860027586272,0.0002934424091815177,19.41494940875021
2025-07-05T02:30:00+02:00,0.574956,0.575317,0.574024,0.575009,0.572084550000006,0.5770275668685201,0.567141533131492,57.658968332212396,54.71391889672835,NaN,NaN,NaN,NaN,0.00039684190052822934,0.0007894947848418044,0.000392652884313575,19.085327690018413
2025-07-05T02:45:00+02:00,0.575238,0.575798,0.574558,0.575396,0.572526350000006,0.576969510641136,0.5680831893588759,58.675297762616225,55.28333773714949,NaN,NaN,NaN,NaN,0.0003992238017524899,0.0008916826365041874,0.0004924588347516975,19.025395277871187
2025-07-05T03:00:00+02:00,0.575269,0.57539,0.574071,0.574178,0.5727965000000059,0.576941474857976,0.5686515251420359,54.260809735396876,55.70711413854497,NaN,NaN,NaN,NaN,0.000297569192196691,0.0008644203249975613,0.0005668511328008703,18.612992104781828
2025-07-05T03:15:00+02:00,0.574017,0.574017,0.572233,0.572307,0.572939850000006,0.5767990368680702,0.5690806631319418,48.25491423135324,55.424714187072595,NaN,NaN,NaN,NaN,0.00009368426096124992,0.0006839564590024327,0.0005902721980411828,17.522209347491092
2025-07-05T03:30:00+02:00,0.572593,0.573175,0.571823,0.571932,0.573019550000006,0.5767232160976026,0.5693158839024095,47.12895801552743,54.88234572209999,NaN,NaN,NaN,NaN,-0.00006833097068329407,0.0005048584846870652,0.0005731894553703592,16.74409178170501
2025-07-05T03:45:00+02:00,0.571885,0.572967,0.57169,0.572967,0.5731580000000059,0.5766291370432429,0.569686862956769,50.557977464560345,54.448302044775815,NaN,NaN,NaN,NaN,-0.00010547133352781083,0.00044135028846059576,0.0005468216219884066,16.09984473716988
2025-07-05T04:00:00+02:00,0.572968,0.572968,0.571834,0.572368,0.573290450000006,0.5764110422775682,0.5701698577224438,48.593698396804896,53.602450206393435,NaN,NaN,NaN,NaN,-0.0001664332608190865,0.00033878004596454847,0.000505213306783635,15.500884026341884
2025-07-05T04:15:00+02:00,0.572278,0.572658,0.571294,0.571294,0.5732999500000059,0.5763949112216071,0.5702049887784046,45.20260971049456,52.41753234376515,NaN,NaN,NaN,NaN,-0.0002690644134877997,0.0001688827899238854,0.00043794720341168507,15.28995840590596
2025-07-05T04:30:00+02:00,0.571,0.571495,0.569154,0.571495,0.573367750000006,0.5762336958339038,0.5705018041661081,45.96263806076182,51.566351821520755,NaN,NaN,NaN,NaN,-0.00031045216115123175,0.00004988200197264536,0.0003603341631238771,16.23530155299003
2025-07-05T04:45:00+02:00,0.572203,0.573305,0.572203,0.572807,0.5734235000000059,0.5761988330922705,0.5706481669077412,50.763100488064325,51.40095819614612,NaN,NaN,NaN,NaN,-0.00023967510714203267,0.00006074027919633629,0.00030041538633836896,15.803398454883515
2025-07-05T05:00:00+02:00,0.573303,0.575197,0.573303,0.574608,0.5735160000000059,0.5763196188708539,0.5707123811291579,56.478625154605155,51.88078548128583,NaN,NaN,NaN,NaN,-0.00007055247290509961,0.00021222479520699444,0.00028277726811209406,15.035937436502273
2025-07-05T05:15:00+02:00,0.574539,0.577,0.574369,0.576712,0.5736722000000058,0.5768034188382849,0.5705409811617268,62.02467325052154,52.645698632586054,NaN,NaN,NaN,NaN,0.0001708431332932794,0.0004963311847286933,0.0003254880514354139,15.166589882157929
2025-07-05T05:30:00+02:00,0.576342,0.58,0.576342,0.577647,0.5737875000000059,0.5773023518280632,0.5702726481719486,64.20752060882963,53.39604832450982,NaN,NaN,NaN,NaN,0.0003698914465309537,0.000787852359599106,0.0004179609130681523,16.369978767774533
2025-07-05T05:45:00+02:00,0.577766,0.579383,0.577662,0.578734,0.5739242000000059,0.577948374078362,0.5699000259216498,66.610419141083,54.02715788234509,NaN,NaN,NaN,NaN,0.0005408200829250797,0.001093986016724502,0.0005531659337994222,17.48741130441852
2025-07-05T06:00:00+02:00,0.578733,0.578979,0.576077,0.577161,0.5740426000000058,0.578294930529629,0.5697902694703827,60.30149126032756,54.215909520067605,NaN,NaN,NaN,NaN,0.000514175864955634,0.0011958857649939647,0.0006817099000383307,17.57792048352145
2025-07-05T06:15:00+02:00,0.57716,0.579825,0.576628,0.579825,0.5743742500000059,0.5792920619040017,0.56945643809601,66.14904823143317,54.74974883926881,NaN,NaN,NaN,NaN,0.0006343170742188767,0.0014746062428119266,0.0008402891685930499,17.978722429075255
2025-07-05T06:30:00+02:00,0.579834,0.579834,0.578502,0.578515,0.574700150000006,0.5798049447346301,0.5695953552653819,61.36247308058542,55.25701050678227,NaN,NaN,NaN,NaN,0.0005851054119191403,0.0015716709334919754,0.000986565521572835,18.354324415708597
2025-07-05T06:45:00+02:00,0.5785,0.5785,0.576413,0.576413,0.5748926000000059,0.5799507543010207,0.569834445698991,54.542503331642095,55.70612401394577,NaN,NaN,NaN,NaN,0.00038044924395821424,0.001462127076520603,0.0010816778325623887,17.51378192759836
2025-07-05T07:00:00+02:00,0.576413,0.577208,0.576224,0.577208,0.5750809500000058,0.580189159956864,0.5699727400431476,56.5111883423796,56.37628332300663,NaN,NaN,NaN,NaN,0.00027310453710802226,0.0014230585039474164,0.0011499539668393941,16.63435754959385
2025-07-05T07:15:00+02:00,0.577225,0.578226,0.576857,0.577551,0.5752063500000059,0.5804265846387002,0.5699861153613115,57.36903092187921,56.862787141386555,NaN,NaN,NaN,NaN,0.00020291191122845495,0.0014035938558749628,0.0012006819446465078,16.29231621086704
2025-07-05T07:30:00+02:00,0.577825,0.577825,0.576575,0.577189,0.5753153500000059,0.5806051247100263,0.5700255752899854,56.11103999059708,57.39974011237171,NaN,NaN,NaN,NaN,0.00011423117310034397,0.0013434709110219378,0.0012292397379215939,15.811093827811318
2025-07-05T07:45:00+02:00,0.576652,0.578193,0.576652,0.578193,0.5754552000000058,0.5808919598267087,0.5700184401733029,58.80886386121088,58.37161540885145,NaN,NaN,NaN,NaN,0.00010552580804446942,0.0013611469979771806,0.0012556211899327112,15.544978962725468
2025-07-05T08:00:00+02:00,0.578439,0.578439,0.577424,0.577424,0.5756175000000058,0.5810857701993986,0.570149229800613,55.97095570615416,59.086495240665194,NaN,NaN,NaN,NaN,0.00003401457446018034,0.0012981394080079367,0.0012641248335477564,15.4218462030101
2025-07-05T08:15:00+02:00,0.578102,0.581834,0.578102,0.581834,0.5760938500000058,0.5819701952998731,0.5702175047001384,66.07996815016,60.18055721652918,NaN,NaN,NaN,NaN,0.00025732073108138457,0.0015857757473994871,0.0013284550163181026,16.703944234250056
2025-07-05T08:30:00+02:00,0.581763,0.582292,0.581641,0.581641,0.5765793000000057,0.5826024854374522,0.5705561145625592,65.37256272544988,60.81583847158952,NaN,NaN,NaN,NaN,0.0003593674460459133,0.0017776643238754941,0.0014182968778295808,18.046312063609058
2025-07-05T08:45:00+02:00,0.581063,0.582412,0.581063,0.582412,0.5770515500000057,0.5833428947023491,0.5707602052976624,66.89712788093607,61.16387094519056,NaN,NaN,NaN,NaN,0.0004407627915613264,0.001969250367281239,0.0015284875757199125,18.890552728205524
2025-07-05T09:00:00+02:00,0.582494,0.583428,0.582394,0.582551,0.5775607000000058,0.583901500045217,0.5712198999547946,67.17769695242141,61.376026398304255,NaN,NaN,NaN,NaN,0.00046361002918622217,0.0021080001122026903,0.0016443900830164682,20.039874684816947
2025-07-05T09:15:00+02:00,0.582038,0.582064,0.581398,0.58152,0.5780720000000057,0.5839406403854746,0.5722033596145368,62.91801035400708,61.11228291351312,NaN,NaN,NaN,NaN,0.00037283942939932667,0.0021104393697656265,0.0017375999403662998,20.417773871739634
2025-07-05T09:30:00+02:00,0.581526,0.581526,0.579097,0.579097,0.5784521000000057,0.5834941011040962,0.5734100988959152,54.21703856026496,60.67767914922293,NaN,NaN,NaN,NaN,0.00012592975058668817,0.0018950121285996602,0.001769082378012972,19.416758869108
2025-07-05T09:45:00+02:00,0.579104,0.579465,0.578833,0.578833,0.5787534000000056,0.5830793952073579,0.5744274047926534,53.35132702846483,59.76355620615378,NaN,NaN,NaN,NaN,-0.0000684061478726562,0.0016835746931721518,0.001751980841044808,18.348027378834942
2025-07-05T10:00:00+02:00,0.579297,0.579297,0.577914,0.579085,0.5789772500000058,0.5828629832285827,0.5750915167714289,54.1046605524158,59.24514102557023,NaN,NaN,NaN,NaN,-0.00018651658442972257,0.0015188351105076547,0.0017053516949373773,17.198696221345067
2025-07-05T10:15:00+02:00,0.578328,0.578328,0.577339,0.577339,0.5790086000000058,0.582830313298175,0.5751868867018365,48.28630381774047,58.79826963172012,NaN,NaN,NaN,NaN,-0.00037774141722979175,0.0012331749234001377,0.0016109163406299294,16.421197088225224
2025-07-05T10:30:00+02:00,0.577154,0.577377,0.571645,0.57221,0.5787367500000057,0.5835516523171459,0.5739218476828655,36.02908278533495,57.33526209193121,NaN,NaN,NaN,NaN,-0.0008198028230104613,0.0005861628118668527,0.001405965634877314,17.7522541916492
2025-07-05T10:45:00+02:00,0.572248,0.573337,0.571672,0.573337,0.5784669000000057,0.5838263278364443,0.573107472163567,39.65395552323458,56.069899563456595,NaN,NaN,NaN,NaN,-0.0009947983425545271,0.0001624677066841551,0.0011572660492386823,18.98823578768575
2025-07-05T11:00:00+02:00,0.573169,0.573169,0.571203,0.571537,0.5781857000000057,0.5843233543413341,0.5720480456586773,36.13235767843107,54.64285082687331,NaN,NaN,NaN,NaN,-0.0011777555395751725,-0.0003149283752302834,0.0008628271643448891,20.268012713346476
2025-07-05T11:15:00+02:00,0.571201,0.571594,0.570692,0.571311,0.5777600000000057,0.584532057144878,0.5709879428551334,35.70362540289979,52.99247665127966,NaN,NaN,NaN,NaN,-0.0012529786972454609,-0.0007033962072119371,0.0005495824900335238,21.602074455780333
2025-07-05T11:30:00+02:00,0.57126,0.572984,0.57126,0.57264,0.5774662500000056,0.5845827432884233,0.5703497567115879,40.197398888584104,51.865794021453226,NaN,NaN,NaN,NaN,-0.0011546406648416023,-0.000893718341018479,0.00026092232382312323,21.982262548871493
2025-07-05T11:45:00+02:00,0.572746,0.575305,0.572746,0.575305,0.5774108500000057,0.5845763599807191,0.5702453400192923,48.03985288340146,50.577214359541905,NaN,NaN,NaN,NaN,-0.0008647808245974818,-0.000820053706923729,0.00004472711767375276,21.114797481041627
2025-07-05T12:00:00+02:00,0.575221,0.575416,0.574646,0.574646,0.5772827500000057,0.5845490794945702,0.5700164205054412,46.418794530986226,49.22337377422308,NaN,NaN,NaN,NaN,-0.0006802326614927291,-0.0008055637091921586,-0.0001253310476994295,20.255271803853795
2025-07-05T12:15:00+02:00,0.574762,0.575323,0.574568,0.575243,0.5771673500000057,0.5844860930672001,0.5698486069328114,48.12651203609273,47.8826154995914,NaN,NaN,NaN,NaN,-0.0004896607634667297,-0.0007374070020328416,-0.00024774623856611193,19.4908054557914
2025-07-05T12:30:00+02:00,0.574666,0.574751,0.574157,0.574733,0.5770445500000057,0.5844397375543606,0.5696493624456507,46.75557508704111,46.4238925092071,NaN,NaN,NaN,NaN,-0.00037483351680881973,-0.0007162881345771366,-0.00034145461776831685,18.96555496133235
2025-07-05T12:45:00+02:00,0.574735,0.575136,0.573183,0.573183,0.5767940500000057,0.584354230167423,0.5692338698325884,42.76808930189008,44.98461243405588,NaN,NaN,NaN,NaN,-0.00037901703318808677,-0.0008152259092534253,-0.00043620887606533854,18.90440027802435
2025-07-05T13:00:00+02:00,0.573183,0.57485,0.573183,0.57485,0.5766653500000057,0.5842657820984887,0.5690649179015228,47.91306289337252,44.53432845784928,NaN,NaN,NaN,NaN,-0.0002514096023885305,-0.0007504708790510017,-0.0004990612766624712,18.847613786381206
2025-07-05T13:15:00+02:00,0.574617,0.576415,0.574616,0.576415,0.5763944000000056,0.5836153735447671,0.5691734264552442,52.25273420693351,44.45585754202562,NaN,NaN,NaN,NaN,-0.000053823939866744046,-0.0005663412014959013,-0.0005125172616291572,17.84644465966066
2025-07-05T13:30:00+02:00,0.576415,0.576635,0.576011,0.576011,0.5761129000000056,0.5829209486730421,0.5693048513269691,51.06984448264021,44.23908496561308,NaN,NaN,NaN,NaN,0.00005173065126023242,-0.00044785394755386676,-0.0004995845988140992,16.791479440334967
2025-07-05T13:45:00+02:00,0.575918,0.576012,0.575138,0.575138,0.5757492000000057,0.5819196756554053,0.5695787243446062,48.51408128517792,44.25535478471575,NaN,NaN,NaN,NaN,0.00006402021473878532,-0.00041955933039061755,-0.00048357954512940287,16.27392430847862
2025-07-05T14:00:00+02:00,0.575138,0.575138,0.573106,0.573978,0.5753205500000057,0.5806791262814376,0.5699619737185738,45.27206766072003,44.91556799010039,NaN,NaN,NaN,NaN,-0.0000012527580290870718,-0.0004851454926657617,-0.0004838927346366746,16.71933261278155
2025-07-05T14:15:00+02:00,0.574183,0.574376,0.572365,0.572722,0.5748806500000057,0.5795286762568458,0.5702326237431655,41.99936826954133,45.08309747197945,NaN,NaN,NaN,NaN,-0.0001178423492266457,-0.0006311956711699818,-0.0005133533219433361,17.42786057058981
2025-07-05T14:30:00+02:00,0.572821,0.57321,0.571778,0.57321,0.5745863000000057,0.5788595040922725,0.5703130959077388,43.702239357476635,45.62380330619699,NaN,NaN,NaN,NaN,-0.00014891779141318752,-0.0006995005612098204,-0.0005505827697966329,18.313626119580697
2025-07-05T14:45:00+02:00,0.573655,0.574364,0.573655,0.574364,0.5743628500000056,0.5781659467492924,0.5705597532507188,47.618718662898694,46.474881396196906,NaN,NaN,NaN,NaN,-0.00008192361778270089,-0.000652987292025009,-0.0005710636742423082,18.354398872903754
2025-07-05T15:00:00+02:00,0.574466,0.574466,0.5736,0.573601,0.5740886500000056,0.5772222015448852,0.570955098455126,45.37127353018617,46.84444387059706,NaN,NaN,NaN,NaN,-0.00007912499520861525,-0.0006699699182530772,-0.0005908449230444619,18.324664023648563
2025-07-05T15:15:00+02:00,0.573601,0.575831,0.573601,0.574957,0.5739695500000056,0.5767624440840495,0.5711766559159617,49.89706362021623,46.977101780369544,NaN,NaN,NaN,NaN,0.00001870036271696808,-0.0005674694696482518,-0.0005861698323652199,17.430097114951497
2025-07-05T15:30:00+02:00,0.574436,0.574437,0.572665,0.573302,0.5740241500000056,0.5767182647126065,0.5713300352874048,44.99722217218594,46.8755608975981,NaN,NaN,NaN,NaN,-0.00002123913718848577,-0.0006127187538508272,-0.0005914796166623414,17.074661380758172
2025-07-05T15:45:00+02:00,0.57296,0.573271,0.572567,0.572694,0.5739920000000056,0.5767330845252344,0.5712509154747768,43.31443215053094,46.531840905772256,NaN,NaN,NaN,NaN,-0.00007856778414460936,-0.0006896893468431031,-0.0006111215626984938,16.794020609544468
2025-07-05T16:00:00+02:00,0.572691,0.573365,0.571673,0.57273,0.5740516500000056,0.5766231156685614,0.5714801843314498,43.44928679716024,46.29567745649505,NaN,NaN,NaN,NaN,-0.00010251270181260502,-0.00073926243996425,-0.000636749738151645,16.980285467226572
2025-07-05T16:15:00+02:00,0.573211,0.574181,0.573129,0.57415,0.5741936000000056,0.5764367091222918,0.5719504908777194,48.63958667750612,46.715070126181914,NaN,NaN,NaN,NaN,-0.000015720818654506048,-0.0006564007614697775,-0.0006406799428152715,16.589324066166405
2025-07-05T16:30:00+02:00,0.574149,0.57518,0.573024,0.573781,0.5742506500000057,0.5763883667454285,0.572112933254583,47.4215706485081,46.67996353726302,NaN,NaN,NaN,NaN,0.000021795002357035916,-0.0006134361898689766,-0.0006352311922260125,15.587628348509467
2025-07-05T16:45:00+02:00,0.573686,0.575466,0.573294,0.575466,0.5742587000000057,0.576413382810596,0.5721040171894154,53.18648195351917,46.74665980487629,NaN,NaN,NaN,NaN,0.00015749070718408227,-0.0004383678082459097,-0.000595858515429992,14.480736474899564
2025-07-05T17:00:00+02:00,0.575156,0.576012,0.574919,0.575298,0.5742913000000057,0.5764877597911503,0.5720948402088611,52.56761491257657,46.853643407014594,NaN,NaN,NaN,NaN,0.00022899718381968787,-0.0003096120356553822,-0.0005386092194750701,13.777743071522414
2025-07-05T17:15:00+02:00,0.574443,0.575846,0.574443,0.574896,0.5742739500000058,0.5764454051258767,0.5721024948741349,51.03728486215947,47.03387223394185,NaN,NaN,NaN,NaN,0.00024106734387640915,-0.00023727503962955865,-0.0004783423835059678,12.807441760945729
2025-07-05T17:30:00+02:00,0.574896,0.575733,0.574827,0.575144,0.5742945000000057,0.5764905829160422,0.5720984170839692,51.966300829761224,47.51203174601623,NaN,NaN,NaN,NaN,0.0002561832746808419,-0.00015811329015491538,-0.0004142965648357573,11.906447686838806
2025-07-05T17:45:00+02:00,0.575254,0.575856,0.57436,0.575631,0.5744169000000057,0.5766243902342131,0.5722094097657983,53.819320249113154,48.35631403027134,NaN,NaN,NaN,NaN,0.0002870843616617501,-0.000055441112758569666,-0.00034252547442031975,11.3721520045276
2025-07-05T18:00:00+02:00,0.575543,0.576387,0.575257,0.576386,0.5744937000000057,0.5768574631045287,0.5721299368954826,56.61372297088381,49.27856285980043,NaN,NaN,NaN,NaN,0.0003427082032554826,0.00008585977964903346,-0.00025684842360644913,10.642327314635223
2025-07-05T18:15:00+02:00,0.576091,0.5766,0.574282,0.574696,0.5744077500000058,0.5766049602137971,0.5722105397862144,49.40694544501807,49.40629334423753,NaN,NaN,NaN,NaN,0.00025409660543859465,0.0000607723331917942,-0.00019332427224680044,10.490276584326317
2025-07-05T18:30:00+02:00,0.574697,0.574992,0.572669,0.573417,0.5742780500000058,0.5763858164395107,0.5721702835605008,44.76280624384962,49.36283139521348,NaN,NaN,NaN,NaN,0.00010537611715190969,-0.00006160412580691332,-0.000166980242958823,11.299937406321394
2025-07-05T18:45:00+02:00,0.573298,0.575717,0.572763,0.575717,0.5743070000000057,0.576476225570109,0.5721377744299023,53.26948058379306,49.60371832118325,NaN,NaN,NaN,NaN,0.00015493995988357593,0.000026694706895646902,-0.00012824525298792903,11.4792022777889
2025-07-05T19:00:00+02:00,0.576128,0.576135,0.574889,0.575036,0.5743599000000057,0.576545989187036,0.5721738108129754,50.776083982382275,50.0164941647687,NaN,NaN,NaN,NaN,0.00013559276600511654,0.00004124570451846665,-0.00009434706148664989,11.326584294620934
2025-07-05T19:15:00+02:00,0.575126,0.575424,0.572904,0.574129,0.5744302500000057,0.576487750698351,0.5723727493016604,47.58162697522777,50.32129379510419,NaN,NaN,NaN,NaN,0.0000593358459168019,-0.000020177254090647523,-0.00007951310000744942,12.267409404886786
2025-07-05T19:30:00+02:00,0.573847,0.574497,0.573191,0.574497,0.5744946000000056,0.5764744572004299,0.5725147427995814,48.98401858455352,50.716631779917996,NaN,NaN,NaN,NaN,0.000032638808696660644,-0.00003871458913662362,-0.00007135339783328427,13.14103272156222
2025-07-05T19:45:00+02:00,0.574246,0.575155,0.573827,0.575155,0.5745341500000056,0.5765334979147042,0.572534802085307,51.48343474314351,50.91976378460639,NaN,NaN,NaN,NaN,0.000056837180789521427,-3.0692184638247966e-7,-0.000057144102635903906,13.415238378330807
2025-07-05T20:00:00+02:00,0.575097,0.575097,0.575083,0.575083,0.5746082500000057,0.5765733256534293,0.5726431743465821,51.187911919573246,51.18878816111104,NaN,NaN,NaN,NaN,0.00006495085276200964,0.000024044463316608145,-0.000040906389445401496,13.66985791675878
